-1.31354,-0.44795,8
-1.27787,-0.45214,8
-1.26734,-0.50325,8
-1.29356,-0.43404,8
-1.26992,-0.44057,8
-1.30313,-0.47908,8
-1.32035,-0.44028,8
-1.28124,-0.43797,8
-1.30834,-0.47444,8
-1.17808,-0.51182,8
-1.16033,-0.50817,8
-1.19647,-0.53433,8
-1.20481,-0.54186,8
-1.20371,-0.55336,8
-1.23277,-0.55696,8
-1.20304,-0.55389,8
-1.22613,-0.54324,8
-1.1942,-0.55088,8
-1.18321,-0.56457,8
-1.45259,-0.43419,8
-1.44219,-0.47162,8
-1.43908,-0.43256,8
-1.4456,-0.42883,8
-1.43923,-0.42858,8
-1.42062,-0.42028,8
-1.4293,-0.34333,8
-1.42222,-0.34853,8
-1.40937,-0.32985,8
-1.41267,-0.29906,8
-1.47007,-0.29743,8
-1.4619,-0.33721,8
-1.4386,-0.34255,8
-1.43063,-0.27939,8
-1.44921,-0.32092,8
-1.33824,-0.34701,8
-1.33695,-0.38257,8
-1.29679,-0.42236,8
-1.36322,-0.40431,8
-1.31679,-0.346,8
-1.3264,-0.34598,8
-1.36182,-0.4251,8
-1.31486,-0.4126,8
-1.32403,-0.42267,8
-1.37429,-0.31355,8
-1.34219,-0.32441,8
-1.31543,-0.30437,8
-1.34445,-0.3418,8
-1.32465,-0.30542,8
-1.36007,-0.31398,8
-1.3276,-0.29476,8
-1.39258,-0.27969,8
-1.32422,-0.31331,8
-1.24978,-0.58999,8
-1.27231,-0.52538,8
-1.24053,-0.5254,8
-1.25388,-0.51754,8
-1.23395,-0.53166,8
-1.27477,-0.5911,8
-1.23101,-0.5805,8
-1.27069,-0.55513,8
-1.23094,-0.54858,8
-1.15587,-0.39495,8
-1.15248,-0.37144,8
-1.15934,-0.38701,8
-1.15872,-0.38298,8
-1.16885,-0.42096,8
-1.18893,-0.36877,8
-1.14518,-0.42056,8
-1.19424,-0.34509,8
-1.19763,-0.49882,8
-1.21345,-0.52074,8
-1.21251,-0.48987,8
-1.22557,-0.48797,8
-1.22732,-0.47175,8
-1.22203,-0.54307,8
-1.2179,-0.47365,8
-1.23294,-0.51806,8
-1.22034,-0.48624,8
-1.24131,-0.21622,8
-1.22322,-0.26034,8
-1.21378,-0.27933,8
-1.25191,-0.24494,8
-1.24396,-0.25819,8
-1.25822,-0.25778,8
-1.2804,-0.27735,8
-1.2385,-0.2413,8
-1.27714,-0.27999,8
-1.35614,-0.47654,8
-1.32541,-0.40479,8
-1.34506,-0.43774,8
-1.3395,-0.4027,8
-1.32803,-0.43037,8
-1.35283,-0.42617,8
-1.32794,-0.44501,8
-1.33491,-0.42615,8
-1.29346,-0.45469,8
-1.37563,-0.56963,8
-1.3808,-0.5104,8
-1.42077,-0.50249,8
-1.38782,-0.51002,8
-1.25687,-0.42924,8
-1.26011,-0.38771,8
-1.30222,-0.43629,8
-1.25103,-0.43449,8
-1.27988,-0.43958,8
-1.29106,-0.36706,8
-1.27983,-0.37985,8
-1.26945,-0.40508,8
-1.23587,-0.40384,8
-1.17414,-0.36427,8
-1.17395,-0.32309,8
-1.19068,-0.31119,8
-1.1897,-0.35818,8
-1.16189,-0.35482,8
-1.19722,-0.31548,8
-1.19877,-0.35924,8
-1.23259,-0.366,8
-1.19814,-0.324,8
-1.27073,-0.42751,8
-1.25848,-0.47203,8
-1.24822,-0.45107,8
-1.25761,-0.46927,8
-1.28051,-0.39979,8
-1.274,-0.4712,8
-1.31681,-0.39962,8
-1.24864,-0.44672,8
-1.28914,-0.44443,8
-1.26239,-0.58762,8
-1.33369,-0.30872,8
-1.29199,-0.24675,8
-1.29217,-0.24282,8
-1.35882,-0.25606,8
-1.33015,-0.28484,8
-1.29249,-0.24439,8
-1.28132,-0.28247,8
-1.32054,-0.28617,8
-1.29155,-0.26406,8
-1.37723,-0.58911,8
-1.37103,-0.57769,8
-1.46045,-0.30529,8
-1.43216,-0.31691,8
-1.39947,-0.33391,8
-1.40608,-0.33413,8
-1.43126,-0.2759,8
-1.40006,-0.3097,8
-1.43337,-0.32992,8
-1.44648,-0.29309,8
-1.42933,-0.32097,8
-1.19164,-0.29002,8
-1.19381,-0.34689,8
-1.20478,-0.35232,8
-1.18097,-0.3496,8
-1.18306,-0.33908,8
-1.17995,-0.28657,8
-1.19709,-0.29814,8
-1.29443,-0.27416,8
-1.35388,-0.31161,8
-1.33031,-0.28318,8
-1.36666,-0.29742,8
-1.3199,-0.27253,8
-1.30224,-0.29027,8
-1.36542,-0.29153,8
-1.31279,-0.27161,8
-1.28886,-0.26468,8
-1.19268,-0.50615,8
-1.22655,-0.53293,8
-1.23634,-0.53127,8
-1.2262,-0.51574,8
-1.17487,-0.52051,8
-1.16945,-0.51995,8
-1.22523,-0.50171,8
-1.22637,-0.46432,8
-1.19847,-0.47038,8
-1.20886,-0.58612,8
-1.20751,-0.56865,8
-1.18563,-0.58636,8
-1.4791,-0.36653,8
-1.49239,-0.38465,8
-1.47093,-0.43033,8
-1.50984,-0.35902,8
-1.47267,-0.41814,8
-1.22684,-0.42324,8
-1.22184,-0.41176,8
-1.23648,-0.43878,8
-1.24434,-0.45221,8
-1.17747,-0.44962,8
-1.21256,-0.38306,8
-1.2175,-0.39947,8
-1.24814,-0.40756,8
-1.23522,-0.43104,8
-1.18138,-0.5164,8
-1.17018,-0.50713,8
-1.17254,-0.4986,8
-1.1725,-0.49211,8
-1.19121,-0.49568,8
-1.23023,-0.4925,8
-1.20941,-0.52493,8
-1.2374,-0.5217,8
-1.16716,-0.48741,8
-1.19994,-0.47781,8
-1.18412,-0.4147,8
-1.21782,-0.44336,8
-1.1566,-0.46312,8
-1.18797,-0.446,8
-1.16775,-0.47637,8
-1.23355,-0.46133,8
-1.17003,-0.43885,8
-1.21489,-0.46601,8
-1.1362,-0.39871,8
-1.17192,-0.37912,8
-1.16301,-0.34596,8
-1.16671,-0.34074,8
-1.16161,-0.38061,8
-1.17325,-0.41368,8
-1.15407,-0.40598,8
-1.18792,-0.33415,8
-1.23628,-0.35583,8
-1.17872,-0.32619,8
-1.23646,-0.35634,8
-1.17314,-0.36136,8
-1.18094,-0.36513,8
-1.22503,-0.35097,8
-1.17784,-0.33418,8
-1.21801,-0.28999,8
-1.45637,-0.44711,8
-1.47568,-0.38529,8
-1.48636,-0.37204,8
-1.36455,-0.28334,8
-1.36728,-0.30547,8
-1.3296,-0.34592,8
-1.39434,-0.31625,8
-1.35625,-0.28647,8
-1.32949,-0.3392,8
-1.39358,-0.29771,8
-1.36635,-0.34547,8
-1.39426,-0.30546,8
-1.4797,-0.4076,8
-1.4765,-0.40849,8
-1.20881,-0.36782,8
-1.19872,-0.38902,8
-1.22396,-0.37416,8
-1.24493,-0.42222,8
-1.25479,-0.37199,8
-1.20679,-0.37063,8
-1.24097,-0.38073,8
-1.25156,-0.40477,8
-1.22483,-0.43206,8
-1.24889,-0.44876,8
-1.25628,-0.47834,8
-1.22044,-0.44659,8
-1.27183,-0.46411,8
-1.24221,-0.44895,8
-1.28117,-0.42783,8
-1.24087,-0.48108,8
-1.22077,-0.43614,8
-1.22334,-0.45602,8
-1.45647,-0.44967,8
-1.24618,-0.32084,8
-1.30331,-0.28674,8
-1.26443,-0.24454,8
-1.24877,-0.28311,8
-1.27027,-0.30485,8
-1.25759,-0.2752,8
-1.25133,-0.24928,8
-1.27364,-0.26956,8
-1.32206,-0.29324,8
-1.25017,-0.44582,8
-1.2024,-0.44008,8
-1.18943,-0.4253,8
-1.22798,-0.40186,8
-1.24142,-0.42861,8
-1.19923,-0.40524,8
-1.25225,-0.41063,8
-1.22129,-0.42196,8
-1.2114,-0.40741,8
-1.14606,-0.51892,8
-1.14197,-0.46595,8
-1.14874,-0.49277,8
-1.34952,-0.47865,8
-1.38669,-0.46146,8
-1.34966,-0.4979,8
-1.38496,-0.48071,8
-1.37267,-0.50498,8
-1.38388,-0.47733,8
-1.37016,-0.52509,8
-1.40582,-0.52374,8
-1.37029,-0.46394,8
-1.453,-0.40382,8
-1.45174,-0.38262,8
-1.48053,-0.39186,8
-1.49218,-0.37905,8
-1.43056,-0.41738,8
-1.45539,-0.42663,8
-1.47099,-0.39248,8
-1.44437,-0.41733,8
-1.46181,-0.38891,8
-1.23146,-0.44511,8
-1.25306,-0.4653,8
-1.2417,-0.44769,8
-1.2085,-0.45819,8
-1.22052,-0.43409,8
-1.22621,-0.44009,8
-1.20888,-0.42585,8
-1.2245,-0.42907,8
-1.17797,-0.47471,8
-1.31105,-0.52676,8
-1.3473,-0.476,8
-1.29811,-0.51254,8
-1.3016,-0.51067,8
-1.2995,-0.475,8
-1.30386,-0.53407,8
-1.31483,-0.53162,8
-1.33908,-0.48915,8
-1.33994,-0.51716,8
-1.2386,-0.4338,8
-1.25664,-0.46879,8
-1.26689,-0.48736,8
-1.26393,-0.47073,8
-1.22123,-0.4378,8
-1.25133,-0.47407,8
-1.24888,-0.42943,8
-1.23054,-0.46755,8
-1.28934,-0.46331,8
-1.23989,-0.29038,8
-1.20799,-0.24558,8
-1.22641,-0.28631,8
-1.22942,-0.27764,8
-1.18201,-0.2604,8
-1.25125,-0.25675,8
-1.22544,-0.26757,8
-1.21745,-0.24572,8
-1.2452,-0.26306,8
-1.30276,-0.44875,8
-1.23684,-0.50864,8
-1.28447,-0.48735,8
-1.31614,-0.45961,8
-1.294,-0.46711,8
-1.25681,-0.49637,8
-1.30116,-0.45537,8
-1.24762,-0.48153,8
-1.26126,-0.48388,8
-1.36411,-0.30232,8
-1.38506,-0.30606,8
-1.41962,-0.29128,8
-1.35548,-0.30133,8
-1.4177,-0.29062,8
-1.36165,-0.31771,8
-1.43112,-0.29701,8
-1.37859,-0.29585,8
-1.41166,-0.31309,8
-1.32994,-0.53161,8
-1.33635,-0.50143,8
-1.32482,-0.49246,8
-1.33225,-0.50456,8
-1.33755,-0.53787,8
-1.39518,-0.50918,8
-1.33102,-0.51515,8
-1.38768,-0.47928,8
-1.38735,-0.48763,8
-1.3903,-0.45026,8
-1.41831,-0.49271,8
-1.39242,-0.50589,8
-1.43507,-0.50102,8
-1.44353,-0.45107,8
-1.45558,-0.45977,8
-1.37635,-0.45223,8
-1.41891,-0.45578,8
-1.20581,-0.48633,8
-1.15445,-0.49148,8
-1.14438,-0.52054,8
-1.13309,-0.48442,8
-1.18317,-0.53948,8
-1.20229,-0.54524,8
-1.43273,-0.37399,8
-1.46209,-0.3634,8
-1.44188,-0.41599,8
-1.44326,-0.3996,8
-1.44791,-0.37361,8
-1.426,-0.43439,8
-1.4396,-0.43561,8
-1.42651,-0.38792,8
-1.4174,-0.42671,8
-1.38248,-0.47407,8
-1.37443,-0.49312,8
-1.3979,-0.49159,8
-1.35983,-0.49401,8
-1.38976,-0.48334,8
-1.39762,-0.44759,8
-1.38969,-0.52359,8
-1.39001,-0.451,8
-1.38652,-0.52146,8
-1.29146,-0.3617,8
-1.25892,-0.35966,8
-1.3,-0.35572,8
-1.29171,-0.33019,8
-1.28672,-0.36301,8
-1.27109,-0.33315,8
-1.28776,-0.32723,8
-1.23062,-0.32386,8
-1.23604,-0.28612,8
-1.31605,-0.30729,8
-1.32072,-0.29352,8
-1.36375,-0.30519,8
-1.341,-0.34154,8
-1.36329,-0.2868,8
-1.30831,-0.28659,8
-1.33635,-0.30344,8
-1.2975,-0.34224,8
-1.31173,-0.29195,8
-1.25516,-0.35334,8
-1.27615,-0.32716,8
-1.28682,-0.34319,8
-1.29298,-0.34615,8
-1.3051,-0.33968,8
-1.28778,-0.34713,8
-1.28124,-0.30496,8
-1.25304,-0.32049,8
-1.32067,-0.35964,8
-1.27109,-0.40835,8
-1.24364,-0.44859,8
-1.26883,-0.45972,8
-1.3057,-0.44371,8
-1.24736,-0.46042,8
-1.2982,-0.43312,8
-1.29166,-0.42221,8
-1.24212,-0.41051,8
-1.2684,-0.41502,8
-1.21798,-0.23332,8
-1.18676,-0.2508,8
-1.20949,-0.19426,8
-1.32667,-0.2704,8
-1.30227,-0.23829,8
-1.3452,-0.24414,8
-1.32014,-0.29999,8
-1.33028,-0.24057,8
-1.2948,-0.27526,8
-1.30905,-0.25928,8
-1.3491,-0.24515,8
-1.35612,-0.28437,8
-1.37922,-0.58558,8
-1.38804,-0.5367,8
-1.41555,-0.52657,8
-1.38244,-0.56548,8
-1.40953,-0.5249,8
-1.37728,-0.54143,8
-1.3974,-0.51047,8
-1.36135,-0.55526,8
-1.40874,-0.52628,8
-1.35427,-0.38865,8
-1.29305,-0.39064,8
-1.3496,-0.37141,8
-1.29228,-0.37104,8
-1.35362,-0.40884,8
-1.36591,-0.36119,8
-1.34626,-0.38757,8
-1.33545,-0.39258,8
-1.34764,-0.34824,8
-1.18203,-0.29856,8
-1.21677,-0.30111,8
-1.2089,-0.30267,8
-1.20196,-0.30044,8
-1.20902,-0.31184,8
-1.17146,-0.32982,8
-1.19616,-0.30453,8
-1.18181,-0.32125,8
-1.22359,-0.29309,8
-1.19733,-0.30689,8
-1.21677,-0.32572,8
-1.1746,-0.27724,8
-1.16597,-0.31194,8
-1.2344,-0.2836,8
-1.2075,-0.36237,8
-1.25514,-0.37255,8
-1.19055,-0.39723,8
-1.21621,-0.35121,8
-1.22029,-0.35788,8
-1.17657,-0.40743,8
-1.18143,-0.37888,8
-1.23785,-0.37573,8
-1.20651,-0.41366,8
-1.38292,-0.57077,8
-1.39257,-0.55407,8
-1.40024,-0.56154,8
-1.3848,-0.5711,8
-1.30792,-0.40388,8
-1.27933,-0.40367,8
-1.27964,-0.35748,8
-1.2899,-0.36673,8
-1.25586,-0.40082,8
-1.31472,-0.39651,8
-1.2873,-0.40265,8
-1.26304,-0.3792,8
-1.31489,-0.4233,8
-1.2963,-0.59221,8
-1.35884,-0.55539,8
-1.28904,-0.56788,8
-1.33533,-0.59393,8
-1.35251,-0.57485,8
-1.30487,-0.54833,8
-1.29117,-0.57434,8
-1.32073,-0.59181,8
-1.39405,-0.54963,8
-1.34009,-0.54769,8
-1.37476,-0.52979,8
-1.33336,-0.53512,8
-1.37108,-0.53781,8
-1.35922,-0.57057,8
-1.36096,-0.58613,8
-1.36174,-0.55904,8
-1.34631,-0.53713,8
-1.11433,-0.45489,8
-1.12033,-0.44856,8
-1.15233,-0.4926,8
-1.24073,-0.27486,8
-1.22205,-0.29919,8
-1.19593,-0.27791,8
-1.25446,-0.28343,8
-1.26746,-0.30918,8
-1.26002,-0.29502,8
-1.22788,-0.26242,8
-1.25867,-0.31692,8
-1.23154,-0.28396,8
-1.16748,-0.43198,8
-1.17616,-0.41714,8
-1.14214,-0.45287,8
-1.17397,-0.40771,8
-1.12253,-0.43547,8
-1.14383,-0.39761,8
-1.49437,-0.32153,8
-1.48044,-0.39109,8
-1.42843,-0.38035,8
-1.48477,-0.33067,8
-1.48472,-0.32357,8
-1.48012,-0.36587,8
-1.487,-0.3565,8
-1.48024,-0.36097,8
-1.46525,-0.36841,8
-1.23337,-0.25776,8
-1.2115,-0.19543,8
-1.19732,-0.24071,8
-1.18338,-0.25812,8
-1.21208,-0.20563,8
-1.18549,-0.25308,8
-1.18235,-0.25663,8
-1.22876,-0.24096,8
-1.26598,-0.23962,8
-1.21043,-0.30393,8
-1.25292,-0.3149,8
-1.26287,-0.2459,8
-1.2623,-0.26623,8
-1.2302,-0.25901,8
-1.27378,-0.25734,8
-1.22034,-0.30025,8
-1.2366,-0.2695,8
-1.3262,-0.27824,8
-1.35768,-0.24859,8
-1.31069,-0.30988,8
-1.36868,-0.24937,8
-1.37843,-0.30645,8
-1.33213,-0.24468,8
-1.32579,-0.30377,8
-1.35817,-0.25262,8
-1.34985,-0.25391,8
-1.26078,-0.5421,8
-1.25148,-0.53745,8
-1.2306,-0.578,8
-1.24714,-0.53962,8
-1.21854,-0.53885,8
-1.24456,-0.57453,8
-1.24583,-0.55434,8
-1.23438,-0.58463,8
-1.23932,-0.5714,8
-1.21151,-0.38793,8
-1.19569,-0.38919,8
-1.20207,-0.37744,8
-1.21283,-0.43164,8
-1.19514,-0.39104,8
-1.15816,-0.4432,8
-1.15609,-0.4199,8
-1.16534,-0.39442,8
-1.19172,-0.39508,8
-1.18022,-0.55252,8
-1.18104,-0.54171,8
-1.46809,-0.41158,8
-1.43651,-0.41064,8
-1.43159,-0.43193,8
-1.44181,-0.35507,8
-1.47965,-0.40603,8
-1.46833,-0.39531,8
-1.42429,-0.42256,8
-1.41858,-0.36914,8
-1.23284,-0.46277,8
-1.216,-0.51001,8
-1.22823,-0.48009,8
-1.22884,-0.51568,8
-1.2494,-0.4721,8
-1.23911,-0.50042,8
-1.19666,-0.50541,8
-1.2303,-0.45939,8
-1.2273,-0.4572,8
-1.14086,-0.47588,8
-1.12413,-0.48616,8
-1.12304,-0.45569,8
-1.1225,-0.45551,8
-1.36459,-0.3341,8
-1.32517,-0.37241,8
-1.36491,-0.38213,8
-1.35841,-0.33643,8
-1.32494,-0.33563,8
-1.30623,-0.3486,8
-1.33306,-0.37683,8
-1.30783,-0.32215,8
-1.37274,-0.37242,8
-1.3285,-0.51501,8
-1.34062,-0.51052,8
-1.3309,-0.58334,8
-1.33046,-0.57358,8
-1.3487,-0.51398,8
-1.28342,-0.50686,8
-1.32388,-0.52727,8
-1.34389,-0.53092,8
-1.27415,-0.53759,8
-1.20763,-0.24943,8
-1.20832,-0.23433,8
-1.21376,-0.26139,8
-1.18387,-0.25295,8
-1.1989,-0.22231,8
-1.18601,-0.25607,8
-1.20008,-0.23881,8
-1.19357,-0.24896,8
-1.19885,-0.53281,8
-1.16966,-0.52937,8
-1.16911,-0.55096,8
-1.20202,-0.49746,8
-1.20967,-0.49101,8
-1.22403,-0.49952,8
-1.16652,-0.54593,8
-1.23966,-0.50833,8
-1.16499,-0.54456,8
-1.2027,-0.50807,8
-1.2385,-0.52983,8
-1.16615,-0.51935,8
-1.23884,-0.24714,8
-1.22302,-0.26824,8
-1.24845,-0.26471,8
-1.24741,-0.27032,8
-1.25176,-0.22411,8
-1.18665,-0.25728,8
-1.25428,-0.24905,8
-1.23548,-0.28607,8
-1.37428,-0.43272,8
-1.35067,-0.4577,8
-1.3599,-0.45639,8
-1.38951,-0.42089,8
-1.38871,-0.46571,8
-1.36222,-0.47119,8
-1.36445,-0.4122,8
-1.37481,-0.46863,8
-1.36862,-0.44167,8
-1.39381,-0.56589,8
-1.38586,-0.55513,8
-1.39167,-0.57425,8
-1.18864,-0.29871,8
-1.2038,-0.25763,8
-1.21884,-0.26254,8
-1.23607,-0.31249,8
-1.17739,-0.27641,8
-1.18415,-0.31677,8
-1.23414,-0.31743,8
-1.24431,-0.26136,8
-1.17261,-0.31638,8
-1.1988,-0.22916,8
-1.20628,-0.26875,8
-1.19357,-0.26412,8
-1.19334,-0.25719,8
-1.18999,-0.22504,8
-1.19775,-0.21612,8
-1.5171,-0.33666,8
-1.53279,-0.30498,8
-1.46687,-0.35016,8
-1.4637,-0.35938,8
-1.47581,-0.35496,8
-1.46409,-0.35896,8
-1.48855,-0.37525,8
-1.35358,-0.59608,8
-1.36444,-0.59215,8
-1.33792,-0.52949,8
-1.31393,-0.5635,8
-1.3093,-0.56922,8
-1.31031,-0.57437,8
-1.36017,-0.54535,8
-1.32245,-0.56529,8
-1.31214,-0.53101,8
-1.31858,-0.40554,8
-1.35194,-0.34509,8
-1.38789,-0.40195,8
-1.35227,-0.38855,8
-1.32596,-0.34973,8
-1.35767,-0.37093,8
-1.35859,-0.3483,8
-1.34098,-0.403,8
-1.31351,-0.34628,8
-1.28921,-0.277,8
-1.27488,-0.25062,8
-1.31112,-0.25255,8
-1.26911,-0.28275,8
-1.33203,-0.26155,8
-1.28773,-0.2691,8
-1.29807,-0.30525,8
-1.27046,-0.2841,8
-1.31648,-0.25853,8
-1.29381,-0.42102,8
-1.31339,-0.43078,8
-1.3219,-0.41033,8
-1.28536,-0.43032,8
-1.30331,-0.437,8
-1.28691,-0.40898,8
-1.32466,-0.45199,8
-1.29099,-0.38021,8
-1.30522,-0.38022,8
-1.1856,-0.57886,8
-1.19648,-0.58695,8
-1.33129,-0.51123,8
-1.33325,-0.54921,8
-1.36701,-0.55042,8
-1.35398,-0.52313,8
-1.37092,-0.53365,8
-1.36283,-0.55925,8
-1.34911,-0.53003,8
-1.35662,-0.51945,8
-1.34622,-0.52416,8
-1.27226,-0.30438,8
-1.23849,-0.27279,8
-1.31354,-0.28536,8
-1.2833,-0.2738,8
-1.30751,-0.3231,8
-1.29752,-0.28012,8
-1.28355,-0.33864,8
-1.28143,-0.32319,8
-1.27823,-0.32314,8
-1.28197,-0.36309,8
-1.28478,-0.29734,8
-1.29545,-0.34946,8
-1.2797,-0.37015,8
-1.33612,-0.30859,8
-1.29461,-0.3119,8
-1.28626,-0.37029,8
-1.34513,-0.36811,8
-1.28413,-0.30209,8
-1.19233,-0.5864,8
-1.40212,-0.52349,8
-1.4187,-0.47808,8
-1.39047,-0.51605,8
-1.38547,-0.5121,8
-1.41654,-0.53064,8
-1.39472,-0.46974,8
-1.39816,-0.4855,8
-1.38857,-0.4953,8
-1.35578,-0.58567,8
-1.35054,-0.59354,8
-1.35428,-0.5378,8
-1.36946,-0.4958,8
-1.37705,-0.55336,8
-1.34476,-0.54259,8
-1.38632,-0.52825,8
-1.39079,-0.54609,8
-1.37734,-0.52136,8
-1.33081,-0.52979,8
-1.348,-0.56564,8
-1.12385,-0.47602,8
-1.19392,-0.30157,8
-1.20397,-0.30645,8
-1.17144,-0.28152,8
-1.17897,-0.30615,8
-1.19404,-0.29254,8
-1.212,-0.27778,8
-1.18245,-0.45475,8
-1.23446,-0.44827,8
-1.2099,-0.4736,8
-1.19901,-0.43045,8
-1.1768,-0.42615,8
-1.2041,-0.44716,8
-1.24486,-0.41546,8
-1.22473,-0.46033,8
-1.23437,-0.41351,8
-1.19751,-0.585,8
-1.20076,-0.58119,8
-1.51916,-0.33929,8
-1.20602,-0.29295,8
-1.25103,-0.28477,8
-1.23821,-0.26321,8
-1.20459,-0.259,8
-1.22594,-0.27593,8
-1.22182,-0.22752,8
-1.22098,-0.28864,8
-1.19984,-0.26734,8
-1.22969,-0.238,8
-1.22862,-0.4716,8
-1.19077,-0.41695,8
-1.23265,-0.45423,8
-1.22071,-0.43171,8
-1.24589,-0.45119,8
-1.22438,-0.4335,8
-1.21615,-0.4333,8
-1.18938,-0.4744,8
-1.19054,-0.42794,8
-1.26056,-0.48695,8
-1.25447,-0.51124,8
-1.24973,-0.48735,8
-1.28787,-0.50466,8
-1.26111,-0.4946,8
-1.31785,-0.46574,8
-1.32697,-0.52776,8
-1.26356,-0.50642,8
-1.27735,-0.47656,8
-1.26517,-0.4307,8
-1.26671,-0.43465,8
-1.3134,-0.37299,8
-1.31212,-0.42766,8
-1.32269,-0.41003,8
-1.30347,-0.39286,8
-1.31453,-0.42442,8
-1.30288,-0.41433,8
-1.27183,-0.37226,8
-1.30322,-0.47159,8
-1.28102,-0.42945,8
-1.32252,-0.47147,8
-1.28952,-0.4232,8
-1.29063,-0.4787,8
-1.32102,-0.47449,8
-1.26836,-0.47611,8
-1.3332,-0.47008,8
-1.29821,-0.42482,8
-1.33932,-0.46618,8
-1.34193,-0.42075,8
-1.39446,-0.40509,8
-1.37437,-0.47733,8
-1.38506,-0.40432,8
-1.38667,-0.48065,8
-1.41576,-0.42952,8
-1.35823,-0.45895,8
-1.34737,-0.44666,8
-1.17239,-0.52309,8
-1.17927,-0.57368,8
-1.31905,-0.46477,8
-1.3305,-0.45285,8
-1.33602,-0.50742,8
-1.34862,-0.4727,8
-1.33641,-0.4541,8
-1.35054,-0.49629,8
-1.29323,-0.50205,8
-1.31812,-0.4991,8
-1.33786,-0.4479,8
-1.23547,-0.24051,8
-1.24266,-0.23094,8
-1.24513,-0.26819,8
-1.26424,-0.21788,8
-1.23546,-0.19519,8
-1.22881,-0.26237,8
-1.23144,-0.25737,8
-1.27175,-0.20015,8
-1.22195,-0.26126,8
-1.25113,-0.57468,8
-1.20556,-0.57948,8
-1.1878,-0.57921,8
-1.19381,-0.57527,8
-1.33397,-0.4015,8
-1.3603,-0.44137,8
-1.32969,-0.38904,8
-1.34164,-0.4136,8
-1.29414,-0.43543,8
-1.333,-0.36938,8
-1.29222,-0.37876,8
-1.33488,-0.43908,8
-1.32673,-0.38315,8
-1.14503,-0.41819,8
-1.15098,-0.44409,8
-1.1428,-0.4255,8
-1.12948,-0.43088,8
-1.13055,-0.47296,8
-1.21965,-0.44812,8
-1.24289,-0.41145,8
-1.23262,-0.46239,8
-1.24597,-0.43094,8
-1.20569,-0.42515,8
-1.18925,-0.4558,8
-1.23443,-0.4564,8
-1.21499,-0.40671,8
-1.19669,-0.4203,8
-1.13154,-0.4778,8
-1.32645,-0.39434,8
-1.33722,-0.35097,8
-1.3963,-0.41542,8
-1.35987,-0.38717,8
-1.32675,-0.38337,8
-1.35179,-0.39521,8
-1.34079,-0.36785,8
-1.33432,-0.3714,8
-1.37629,-0.36425,8
-1.17747,-0.32427,8
-1.15923,-0.32771,8
-1.16328,-0.30946,8
-1.15669,-0.35733,8
-1.16205,-0.37632,8
-1.20394,-0.33819,8
-1.18272,-0.37431,8
-1.18251,-0.37473,8
-1.28675,-0.54214,8
-1.29543,-0.53653,8
-1.30782,-0.52143,8
-1.34993,-0.55149,8
-1.34875,-0.53086,8
-1.30838,-0.53835,8
-1.3384,-0.55836,8
-1.32818,-0.53099,8
-1.30714,-0.51077,8
-1.43527,-0.44396,8
-1.38347,-0.48279,8
-1.39101,-0.48861,8
-1.37001,-0.41658,8
-1.38615,-0.46638,8
-1.42106,-0.42084,8
-1.43899,-0.42846,8
-1.40854,-0.47232,8
-1.37948,-0.47868,8
-1.30201,-0.58762,8
-1.26345,-0.57945,8
-1.30414,-0.58822,8
-1.30555,-0.48391,8
-1.33845,-0.41494,8
-1.35124,-0.47878,8
-1.31382,-0.44484,8
-1.36665,-0.41767,8
-1.3295,-0.45295,8
-1.35364,-0.45566,8
-1.34554,-0.4742,8
-1.35288,-0.46668,8
-1.17615,-0.42311,8
-1.14962,-0.41458,8
-1.16367,-0.41571,8
-1.1785,-0.41302,8
-1.13944,-0.4104,8
-1.19338,-0.40393,8
-1.16412,-0.47162,8
-1.1262,-0.44622,8
-1.18885,-0.4173,8
-1.18394,-0.57661,8
-1.21113,-0.53516,8
-1.19842,-0.57383,8
-1.24947,-0.52313,8
-1.21556,-0.5819,8
-1.18885,-0.52335,8
-1.21332,-0.57411,8
-1.19883,-0.56373,8
-1.22162,-0.56903,8
-1.23762,-0.53169,8
-1.50118,-0.34034,8
-1.48166,-0.39846,8
-1.49638,-0.34422,8
-1.48806,-0.32264,8
-1.48978,-0.38489,8
-1.20668,-0.44326,8
-1.20708,-0.44239,8
-1.18821,-0.44421,8
-1.19861,-0.44456,8
-1.19742,-0.43259,8
-1.22433,-0.47576,8
-1.23059,-0.47731,8
-1.15882,-0.48245,8
-1.1756,-0.4499,8
-1.38194,-0.57779,8
-1.28471,-0.58717,8
-1.24787,-0.53157,8
-1.24645,-0.5398,8
-1.28935,-0.55668,8
-1.25915,-0.53098,8
-1.28536,-0.53655,8
-1.25463,-0.57029,8
-1.47252,-0.4076,8
-1.47096,-0.40912,8
-1.4686,-0.42567,8
-1.45708,-0.42679,8
-1.41734,-0.34609,8
-1.41367,-0.34875,8
-1.42594,-0.36642,8
-1.42071,-0.31997,8
-1.41885,-0.29473,8
-1.42593,-0.37017,8
-1.3796,-0.32483,8
-1.3754,-0.33688,8
-1.35849,-0.36098,8
-1.30338,-0.47058,8
-1.36845,-0.45966,8
-1.33733,-0.45623,8
-1.29717,-0.40261,8
-1.30396,-0.41905,8
-1.35476,-0.47411,8
-1.3213,-0.4386,8
-1.32322,-0.43396,8
-1.31664,-0.44214,8
-1.18975,-0.38622,8
