0.96015,0.93196
1.6282,-0.086978
-0.91075,-1.4938
-0.40914,0.45281
0.28018,-1.4359
1.2318,-1.5972
-0.9778,0.7631
0.56174,0.65537
-1.6295,-0.37428
1.2311,0.1676
-0.30886,-0.79411
1.2863,0.28405
-1.6332,1.4966
-0.64717,-0.18941
-0.68292,1.2197
0.50798,-0.57825
0.6239,-1.5921
-0.27744,-1.1497
-0.62027,-1.0846
0.63256,1.0838
0.74524,1.1737
1.1631,-1.0453
-1.1151,-0.49905
0.50531,1.6552
0.71041,-0.33173
-0.43553,-1.1842
-0.55414,0.9684
1.6817,0.64868
0.49066,-1.0241
0.41726,-1.4696
1.3167,1.0446
0.72603,0.5487
-0.31181,-1.0876
0.73377,-0.75732
0.72126,-1.275
-1.135,0.39053
-0.78512,-1.8972
0.68672,0.48738
0.98359,0.55488
0.20561,0.60392
1.7071,-0.81045
-0.95116,-0.48571
1.4002,1.0818
-0.96252,-0.61183
0.62553,0.41051
-0.96857,0.37197
-0.89281,0.95453
1.4965,-0.78409
-1.2726,-0.34851
0.87411,-0.56271
-0.94444,0.27618
0.87929,-0.53477
-1.3861,0.47333
-0.73526,-0.60528
-0.95873,-0.57783
-0.8263,0.17465
1.3642,-1.3643
-0.49034,-0.63486
-1.253,-0.63657
-0.64898,1.7731
1.414,-1.1913
0.37317,0.52289
-0.60105,0.48412
0.32775,1.5379
-0.40835,-0.46494
0.55207,-1.0233
0.91709,1.4298
-0.41163,0.96328
1.5949,-0.63522
0.69665,-1.0654
0.50147,0.71934
-0.44705,0.74733
-0.5345,-1.0718
0.9158,0.43964
1.2903,0.37778
-0.48739,-1.2918
1.0195,-0.57332
-0.45202,0.59048
-0.50657,1.1814
-1.7653,1.1715
-1.52,0.34746
-0.72102,1.8775
0.91357,-1.1193
-1.2656,0.88871
0.77522,-0.72398
0.87636,-1.0261
0.19834,-1.1637
1.1141,0.96168
1.1711,1.7249
0.25828,-1.4233
-1.038,0.75318
-0.67789,-0.44058
1.6659,-0.56159
0.65641,1.4513
-1.1795,0.95941
0.57719,-0.68415
-1.2291,0.98643
0.67979,0.89947
-0.74102,0.43897
0.36048,-0.40342
-1.0017,-0.53557
-0.50933,-0.54371
-0.79894,1.2424
-0.64366,-0.59527
-1.808,0.90635
1.5347,-0.50881
0.97827,-1.6597
-1.1781,-0.68428
-0.2556,0.77783
-0.72173,-0.54695
0.50222,0.82674
-0.83089,-0.29685
-1.5905,0.59209
0.81892,-0.80826
-0.82019,0.9522
-0.80327,-0.18326
-0.82208,1.3213
-1.0558,-0.65419
0.69877,1.0442
0.92432,-0.32193
0.47037,-0.86758
-1.5462,0.55845
-1.6263,-1.4443
-1.3771,0.34736
0.54559,0.38587
-0.93513,-0.284
0.4672,1.1849
-0.6811,-1.9184
0.45685,-1.6724
-0.56164,0.66556
-0.37753,0.61393
-0.56102,1.4686
1.5183,0.36577
0.83061,0.80458
-0.60401,-0.98542
0.9325,-1.8159
0.62438,0.48386
0.34463,0.64656
1.2534,-0.40609
-1.7165,-0.51002
1.0448,-0.91275
-0.53507,1.4899
-0.13821,0.81975
0.50948,-1.4025
-1.7894,0.51328
1.1949,1.3316
0.34469,-0.94392
0.25757,0.67775
0.56859,-1.5169
-0.45725,1.307
-1.0849,-0.60384
-1.0813,-0.75084
0.36224,-0.67816
1.3099,-1.1328
0.53772,-0.8635
-0.68438,-0.55111
0.79724,-0.62105
0.79005,-0.24501
-1.2533,-0.74671
0.52337,-0.51432
1.3916,-0.84324
0.58768,0.38572
0.71597,0.58562
-1.2003,-0.54608
-0.31715,0.9248
1.1102,-0.31209
-1.4513,0.77586
1.7168,0.020045
0.79123,-1.4352
0.29948,1.6079
-0.88097,-0.22121
-1.0013,1.5334
1.9694,-1.032
1.0553,-0.86719
0.86117,0.28253
1.2937,1.6897
-0.32662,-0.84432
0.68213,0.34005
-0.15596,-0.93924
1.2588,-1.0846
1.3667,-0.37089
0.25037,-1.476
-0.28729,-1.2411
0.74679,1.4533
-1.6167,1.3981
1.2803,-0.53413
1.2486,0.10837
-0.5222,0.7062
-1.065,1.0493
0.68194,1.1806
1.2084,0.46118
-1.625,1.3144
-0.76838,1.7368
-0.97244,0.38624
-0.5737,-0.91698
1.3371,-0.35431
-1.5771,1.3353
0.22552,1.327
-0.71111,1.1169
0.2868,0.93368
1.1477,0.56996
-0.15617,-0.93991
0.57274,1.0114
-0.8521,-1.754
-1.1747,0.83801
0.47308,0.48997
-0.78698,-0.20483
1.3256,0.5111
0.22015,-1.0708
0.51106,1.4212
0.55296,-1.6169
0.33408,0.80371
-0.73699,-0.47514
-0.62251,0.25593
1.4277,0.33367
-0.32624,-0.73464
-0.72562,0.39949
0.20144,-1.5428
-0.64577,1.0887
-0.68135,0.81049
-1.3184,0.61554
-1.0321,-0.45124
-0.96897,-1.3404
-0.96252,0.17852
1.3293,0.11547
-0.48308,0.93915
-0.52777,0.60821
0.22555,0.41356
1.04,0.90501
1.2115,-0.096604
-1.094,0.82868
2.0971,-0.11786
-0.417,1.1345
0.93827,0.44188
0.45673,-1.0587
0.83486,-1.7455
0.26126,-1.1761
-0.16464,-0.88275
0.93072,1.3193
-0.61687,0.55748
-0.8217,-0.8877
-0.90273,-1.5829
-0.46256,-1.0465
-1.1312,0.53669
1.2882,-1.1788
0.96652,-0.23256
0.94557,1.4132
0.63293,-0.77837
-0.80987,-0.30024
0.98462,-1.1209
-0.45802,0.92091
1.3894,0.23708
0.63537,1.6256
-0.50136,0.53772
-0.66757,-0.74156
-0.78672,-0.33165
0.80553,0.52543
0.26584,-0.44967
0.56635,0.61667
-0.47711,0.59708
-0.2579,1.0642
1.1448,-0.24196
-0.83211,-1.117
-0.76445,0.82914
1.0756,0.55304
1.0976,0.59339
-0.44359,1.1201
-0.69088,0.074165
-1.6887,0.81781
0.58848,-1.2925
0.46929,-1.5936
0.88889,0.5582
-0.26533,-0.68174
1.127,-0.78443
-0.74157,-1.1067
-0.25435,0.98635
0.89615,-1.1748
-0.11854,-1.0067
1.4464,-1.2298
-0.6816,-0.47707
-1.2225,1.3587
-0.85042,0.74544
0.33996,-0.53367
-1.1463,0.76197
0.62279,1.1246
-0.77916,-0.092703
0.22336,-1.3451
1.1024,-1.1193
1.115,0.33833
-0.80088,-0.92692
0.75568,-0.47003
1.5631,0.64709
-0.48422,-0.80353
-1.1612,-1.0337
-1.1673,0.22705
1.0402,-0.75359
-0.7973,-0.5399
-0.66389,-1.4756
1.746,1.0512
-1.4982,-1.473
0.26341,0.44752
0.23844,-0.45338
0.81938,1.4474
1.5073,0.66968
1.212,-1.5916
-0.63985,-0.90196
1.7583,0.79073
1.471,-1.4828
-0.16009,-0.84439
-1.0165,1.4585
0.55663,0.60837
-0.85076,-0.10713
1.0812,-0.13653
0.32848,0.58933
0.99044,-0.58141
1.2011,-0.60289
-1.0195,0.86841
0.8562,-1.2128
1.9196,0.087661
1.6368,-0.030666
1.0898,-0.60178
-1.1388,0.55133
-1.5531,-0.81785
1.1689,-0.41346
-1.1303,-1.5844
-1.3986,-0.3827
0.61753,0.49152
1.0917,1.4978
-0.67961,0.34233
0.99007,-1.8416
0.23101,1.4159
-0.22901,1.2541
0.30914,-1.35
1.0261,-0.8662
-0.71474,0.85707
0.21742,-1.4004
0.94819,-1.3976
-1.2332,-0.25099
-0.33719,-0.67656
0.29012,1.2186
-0.98372,0.38199
0.88936,0.94931
-0.33419,0.58207
-1.1122,0.43471
-1.2276,-1.4955
0.76501,-1.5989
0.54203,1.1199
-0.3769,-1.1963
-0.12525,0.9776
-1.1193,0.80808
1.5082,1.5387
0.44887,-0.60835
0.79176,0.48453
0.82777,-1.1754
-0.64655,-1.2785
-0.26553,0.90101
0.51586,0.40768
0.74334,0.92876
1.2497,-0.41203
0.77373,0.3199
-0.42633,-1.0433
0.81077,-0.63241
0.4709,-1.382
1.3554,-0.38682
-0.96468,-1.2481
-0.72032,-0.45797
-0.76043,0.50276
1.1562,-0.21293
1.4421,-0.91072
1.2678,1.711
2.0139,-0.24747
-0.1487,-1.0062
-0.68373,-0.11802
-0.70489,1.7839
0.63975,-1.5208
0.37044,-1.0992
0.98825,0.2832
0.33631,-1.4498
1.2231,1.419
-1.3762,0.80161
-0.31081,1.0137
-1.0239,0.70298
0.26891,0.50563
-1.2052,0.65111
-0.6429,-1.2389
1.6208,-1.3683
0.74786,1.2845
0.36362,0.8367
0.30767,1.4342
0.56031,0.93667
-0.65934,-1.4869
-0.090352,-1.0835
1.4151,-0.41109
-0.65372,0.93352
-0.94202,-0.19301
0.29563,-0.63432
-0.86102,-0.13314
1.1184,-0.44164
-0.75254,1.6231
-0.26502,-0.64057
0.52727,0.56151
1.0385,0.20289
-0.062361,-1.0033
-1.6511,-1.4113
1.0263,0.43141
-1.0306,0.53621
-0.90608,-1.342
1.2252,0.9006
0.82395,0.7856
-1.566,-1.2538
0.51736,0.46337
-1.274,1.4371
-0.30128,1.3542
-0.2428,-1.1516
-0.87395,0.42465
-0.83304,0.9201
0.24562,-0.61379
0.86281,1.2714
-0.5942,-1.6386
-0.39939,-0.74696
-0.83477,-0.2952
1.2946,-0.32732
1.0334,0.89937
-0.29104,-1.0547
1.1132,0.33846
-1.2511,-0.60442
-0.65992,1.034
0.81088,-0.55779
-0.59412,-0.22397
-1.2492,0.78277
1.0305,-0.9868
-1.2611,0.95472
-0.29797,-1.0391
0.38852,-1.2865
-0.5923,0.59479
0.63894,0.85939
-1.296,-0.44267
-0.73067,-0.069124
-1.2949,-1.3969
0.46543,-0.42695
0.84715,-0.58132
0.3132,-0.64223
0.51715,-0.50494
0.4595,0.50603
-0.79455,0.54845
1.0608,0.52794
-1.4441,-0.77892
-1.2076,-1.6041
1.9277,-0.24058
-0.96801,-0.51465
-0.8233,0.82832
-0.10677,0.85381
1.3681,0.15079
-0.98939,0.59562
1.5369,0.36541
-1.2633,-1.0885
0.47872,-0.50664
1.6819,-0.11348
-1.4929,0.49654
0.65762,-0.93674
1.0125,-0.75305
0.9456,0.74807
-0.81357,-0.64726
-0.46933,-0.81156
-0.33952,-0.89727
-1.5019,1.2649
0.21331,0.45665
1.3242,0.82605
-0.72035,0.4436
-0.12483,-0.87283
-1.5997,1.2093
0.59648,0.47538
0.87972,0.49431
-1.1324,0.50498
-0.35148,-0.68728
0.96547,1.7204
-0.67595,0.81747
-0.48666,-0.6787
0.31612,-1.0064
0.48542,1.2775
-1.112,-1.2524
1.4787,-0.41944
-0.46642,0.48915
-0.561,-0.94603
-0.47582,1.2454
-1.4857,-0.93677
0.95449,-0.47443
-0.57511,-0.85677
-1.0039,0.24786
-1.7259,-1.0742
-0.69269,0.52495
-0.95216,1.3523
0.43776,0.62981
0.2279,0.57027
-0.94863,1.6804
0.91342,0.40988
-0.54316,0.46983
1.0138,0.18259
-1.0037,-0.45223
0.26222,-0.46859
0.50148,1.0653
0.28512,-1.4157
-1.2375,1.4058
1.397,-0.81185
-0.98006,0.77274
-1.0959,-0.86575
0.3597,-1.559
-0.65852,0.62456
0.39799,-1.4184
1.5248,-0.96772
0.31841,-0.48727
0.73682,-0.46567
-0.94817,-0.97316
1.277,-0.12781
1.3609,1.8297
-0.52726,0.47731
0.71052,0.38301
0.65275,-1.1521
1.1351,0.9067
-1.1987,0.46505
-0.9441,1.4982
0.74964,-0.54033
-0.92228,-1.0282
0.85428,1.6473
0.72837,1.0155
0.83783,-0.54588
0.54882,0.94486
0.84073,1.2571
0.91213,1.0163
-0.42667,-0.79972
0.69628,1.0981
0.25113,0.39537
-1.1489,1.1091
-0.82204,-0.35685
-1.5734,1.5534
1.3283,0.37898
0.68241,-1.4209
-1.2875,-0.53653
1.5595,0.7601
1.0645,0.58577
-0.48133,0.50009
-0.22856,-1.0198
1.5505,-0.46879
-0.39658,0.57306
-0.46178,0.85645
0.47443,1.451
-0.61811,-1.3734
-0.44921,-0.87591
-0.8886,0.2884
0.99437,1.1052
1.2733,-0.38168
0.99086,-1.2653
-1.315,1.224
0.41522,0.72271
0.26496,-0.78273
-0.84819,-0.60451
1.6839,1.237
-0.61002,-1.2667
-0.93338,0.73312
1.5904,0.05044
1.6194,1.3212
0.65125,1.7368
0.64702,-0.87745
1.3504,0.16493
-0.19634,-0.90208
0.38255,1.4512
-1.1542,0.58418
-0.15907,-1.1878
-0.89935,0.97859
-1.4458,0.37806
-1.3727,1.5306
0.44292,-0.8549
-1.2908,0.64459
0.86725,-0.97771
1.113,-0.54452
1.068,-0.26494
1.6366,1.4128
0.58323,-0.89625
-0.14779,0.92584
0.43886,-0.96461
1.0137,-0.66213
0.32354,-0.47103
1.8004,0.86671
-0.37952,-1.0614
0.58933,1.5463
0.44992,0.70474
0.59119,-0.95745
1.4075,-0.79777
-1.0143,-1.3555
0.85482,-1.6963
1.2296,-1.0328
-0.92164,0.97856
-1.6527,-1.1765
2.3334,0.055091
-0.39243,-0.66003
-0.56288,-0.7024
1.2594,0.88454
-0.15476,1.0457
1.0864,-0.83679
0.87385,-1.1798
-0.3644,0.77815
1.1197,-1.118
-0.17725,0.98698
-1.2789,-1.1733
0.75846,1.3362
0.24973,0.71842
0.90249,0.77246
1.0982,0.87304
0.39827,-1.2934
1.0496,0.39643
-0.51293,0.73015
-0.27518,0.74705
0.76498,1.2604
1.5708,0.70244
1.3583,0.59836
0.50534,-0.44621
0.74132,0.83741
-0.91465,-0.5198
-0.96466,-0.71304
-1.6032,-0.84316
0.75416,-0.70528
-1.3909,-0.32505
0.22904,1.2673
0.26633,1.1958
0.71864,-0.27312
0.42699,-1.4081
-0.44275,0.65633
1.2853,0.27168
0.36106,-0.69174
1.2312,0.95184
-0.36023,-1.3222
0.54951,-0.52926
-0.27429,0.78098
0.47394,1.0785
1.7601,-1.0031
-0.45412,0.50794
0.32973,-0.76809
-0.65219,0.17462
0.25261,-1.5739
-0.97163,0.98387
-0.88235,0.86835
0.60307,0.73778
0.40232,0.87869
0.5387,-1.4244
-1.707,-0.90482
0.83004,-0.95439
-0.65964,-1.6737
0.59827,1.0187
-1.1597,-1.1846
-1.7349,-1.3933
-0.70936,1.1652
-1.1436,-1.0072
0.53526,1.18
0.76423,1.1896
1.5585,-0.68542
1.2941,-0.92618
0.73302,0.31042
-0.83419,-1.7046
0.37774,1.6348
0.78369,1.0283
0.70829,0.58669
0.23453,-1.2198
0.37155,-1.219
-1.2655,1.3375
0.66346,0.46529
-0.23633,1.112
0.59406,-0.38017
0.29551,-0.44753
0.28489,-0.80432
0.60423,-0.54266
-1.4634,-0.5009
0.80843,-1.4039
-0.60082,-0.41937
-1.7666,-0.80096
0.31093,-0.53076
1.7271,1.2497
-0.95029,-0.99433
-1.2583,1.4407
0.24781,-0.6482
-0.24145,0.68165
0.581,-0.91904
-1.1167,-0.81253
-0.31559,-0.62196
0.26421,-0.4463
-0.46497,-0.5717
0.84544,-0.97356
-0.86416,-0.7952
0.76945,1.0824
1.7236,-0.13067
1.8131,1.112
0.48299,0.8487
0.49039,1.485
0.36243,-1.0474
-0.48878,1.4343
1.2322,0.34434
0.2868,1.4559
1.0219,0.92323
-0.62478,-0.26049
-1.2814,-0.2609
-1.2014,-0.84287
-1.3626,0.74873
0.47875,-1.5737
-0.52706,0.60973
1.2062,1.2474
0.84593,1.2867
1.0848,-0.79767
-1.4464,0.86753
0.70048,1.2439
-0.84383,0.6846
1.0515,0.74709
-0.70553,-1.5077
-0.64992,1.0363
0.57121,1.5399
-0.18113,-0.77176
-0.56493,-0.84529
0.69023,-0.48035
-0.64619,-0.18125
-0.85193,0.86191
0.44144,1.6494
0.80915,-0.99591
1.0697,-1.5352
-0.3305,1.1175
-0.80811,-0.16861
0.19176,-0.93613
0.70078,-0.89963
0.35335,-0.72019
0.6153,-0.42349
1.198,0.47838
-0.61054,-0.35658
-0.81043,-0.55205
0.81054,0.46577
-1.6495,0.41125
0.40036,0.36133
-0.47823,-1.3703
0.39272,1.0515
0.86011,1.0403
1.3853,-1.0883
1.3396,0.16744
0.58977,-1.1481
0.22171,-1.3222
-1.0812,1.0372
-1.3929,-0.80787
0.31609,1.0463
-0.89904,0.28078
-1.753,-0.99019
-1.1629,-0.79859
0.7992,0.76728
0.85853,-0.54418
-1.0777,-0.27002
-1.1886,-0.76096
-0.78582,-1.596
0.9245,-0.876
0.45186,0.99744
-0.81701,-1.7155
0.72069,-0.62851
-0.87771,-0.35855
-0.94087,0.77828
-0.80954,-0.1435
0.75678,0.44253
1.4526,-0.75116
1.1552,1.7563
-0.3285,-0.71643
0.76588,-1.0107
0.53165,0.54222
-0.72386,-0.088747
-0.57492,-0.89722
-0.71699,-0.93442
1.3714,-0.32407
-0.29192,-0.99879
0.63566,1.0274
-1.3045,0.75758
-0.93612,1.5931
1.6804,0.027225
0.95958,-0.73375
-0.78821,0.3051
-0.46108,-0.48956
-0.58441,-0.84781
1.1038,0.16224
-0.053655,-1.0504
0.58377,-0.64594
-0.5984,-1.2777
1.5822,1.1046
-1.1742,-0.91422
0.4398,0.6185
0.26776,0.52128
0.25238,-0.73734
0.5213,-1.3066
1.1818,-1.1059
0.48883,-0.99677
1.031,-0.27041
1.2807,-0.59292
0.42389,-1.2081
0.79099,0.63583
-1.7569,-1.3632
0.46671,-0.78046
0.79149,0.68177
0.80836,1.7402
-0.97572,-0.4256
0.95694,0.5599
0.8128,-0.84642
-0.48422,-0.38619
0.77402,-0.53145
-0.97472,1.3466
-1.0395,0.47819
-0.46245,-0.89146
0.78775,1.1617
1.1616,1.3807
1.0446,1.518
0.9991,0.37788
-0.19014,1.2188
-1.5342,0.97676
-0.12012,-0.90881
-0.47412,1.1712
-0.46218,-0.79885
-0.45608,0.76696
-1.2399,0.35126
-0.68284,-1.6905
-1.1288,0.82901
-0.74407,-0.5472
-1.1673,-1.1991
1.2167,-0.75433
0.84057,0.37917
-1.072,0.72948
-0.40112,0.53642
-0.7182,1.6491
-0.71902,-0.44451
-0.67681,0.30197
0.3833,-0.36038
0.65135,0.61144
0.9564,-0.92911
-1.0662,-0.37212
-1.7792,-1.118
0.33059,-1.2174
0.43226,-0.92774
0.46785,-0.5975
-0.64489,-0.72497
-0.58814,-0.95018
-0.29128,0.91009
-0.86486,0.54772
0.64846,0.88165
-0.65476,0.29892
-0.80973,1.0445
-1.5758,-1.0868
0.48059,0.47419
-0.7121,0.43978
-0.52765,-0.4908
0.44861,-0.52227
-1.6189,-0.85536
0.44293,-0.59344
0.57882,1.1373
-0.38809,1.2168
1.6303,-0.87107
-1.6925,-1.5457
-1.4218,0.5871
0.31151,-0.85175
-0.78989,0.6409
-1.0896,0.93571
-0.58825,1.3205
-0.44672,-0.48348
-0.88397,0.49859
0.78919,-1.5757
-0.76792,-0.437
-0.75775,-0.21447
1.1685,0.35268
-1.4326,-0.95201
0.75587,-1.4194
0.25539,-1.1447
0.85147,-0.42193
-0.5176,-0.97959
-0.88624,0.81315
0.42798,0.76083
-0.96856,0.19641
-0.6156,-1.1459
1.2038,0.94064
0.61769,0.49639
0.60182,-0.39778
-0.72838,0.30903
-1.3321,0.41596
-0.41433,1.4784
-0.74596,0.5994
1.5278,1.3447
-0.14868,0.94465
-0.45386,0.98497
0.78931,-0.61701
0.42838,0.93595
0.27704,-0.95656
-0.86792,-0.10803
2.1822,-0.25275
-0.60778,-1.0355
-0.91811,-1.483
0.50692,0.49502
-0.50533,-1.5594
1.3487,-0.2994
-0.86547,0.47725
0.47989,0.85087
0.70847,0.6086
-0.29779,1.0938
-0.39857,-0.99205
-1.166,0.86043
0.58859,-1.5328
1.2291,-0.54047
-0.73499,-0.72573
0.3314,-1.3263
-0.31406,0.81239
0.59496,0.35277
-0.25949,0.78333
0.48429,-0.87386
-0.67454,0.73733
-0.86292,-0.12338
1.1103,0.6283
0.80299,-0.82294
-1.1848,-0.81992
0.77161,1.7285
-0.97096,0.77013
-0.66533,0.43423
0.57671,-0.51948
-0.55447,-0.52526
-0.9044,-0.88903
1.9287,1.0753
-0.67473,1.0168
-0.76107,0.25101
1.0473,0.31168
-1.2457,0.54549
0.75412,-0.84419
-0.88591,-0.35259
1.0022,-0.15579
-0.21558,1.0514
-0.42876,0.79526
-1.7832,1.2251
-0.89067,-1.8503
-1.043,-1.1363
0.70585,-0.84914
0.81655,-1.3377
-1.1648,-1.0412
-1.6412,-0.62736
-0.63095,1.0065
0.50762,-1.1909
-1.6842,0.44555
0.53611,-0.95617
-0.54323,-0.68049
-0.87723,-0.19498
0.39229,0.66398
-0.59754,-0.37861
0.81254,0.8028
-0.4961,-1.2252
-1.1808,0.51519
0.91736,-0.36274
0.77188,0.34093
-0.54178,1.5292
0.33199,-0.44288
0.51162,-0.70999
1.9563,0.22031
0.71808,1.0279
0.31123,1.288
-1.0959,-0.3828
0.26473,0.87155
0.71216,0.51161
-0.69573,-0.78189
-0.85879,0.84862
-0.33472,-0.5816
-1.2229,-1.2379
-1.2626,-0.87175
-0.80854,0.19346
-0.14411,-0.80482
-0.86402,0.6608
-0.85072,1.0512
-1.3071,1.0545
1.124,-0.65661
0.64175,1.3704
-1.0773,-1.1338
-0.070253,-1.0161
-1.2153,-1.1973
0.79662,0.28093
-0.63225,1.2599
0.31937,0.96951
-0.41686,-0.466
0.63762,-0.32126
-0.78917,0.18288
-1.324,0.31875
0.28682,1.2956
0.60402,-0.96759
-0.67254,0.59757
0.97307,0.17731
0.44753,-0.6347
-0.49443,-0.33607
1.6567,-0.68098
0.99271,0.7534
-1.6994,-1.3681
0.89042,1.1245
1.5606,-1.2563
1.1152,0.95426
-0.79574,-1.221
0.55492,0.77067
-0.36907,-1.1681
-1.3041,-1.1984
0.86987,-1.0103
1.2508,0.2202
-0.11524,-1.0089
0.83579,1.6798
0.7531,-0.24793
-1.0116,-0.77011
0.29775,1.2403
0.43568,-0.97936
-0.97333,0.54107
-0.82994,1.8646
-0.89615,0.74748
1.2107,-0.16009
-1.0321,0.31804
0.51532,0.73003
0.3489,0.92162
-0.52086,-0.38185
-1.1085,-1.4591
0.66279,-1.5067
-1.0571,0.3466
1.6558,0.090268
0.95019,1.4429
-1.2101,-0.74868
1.6276,-0.56982
1.495,-0.60035
-0.62946,0.66108
1.1994,0.091516
-1.34,0.77808
1.418,0.38921
0.2074,0.54183
1.6119,1.2959
-1.2015,0.71044
1.0762,0.89796
-0.46217,-0.78813
1.1,-1.1128
-1.1028,0.35444
0.94445,-1.2942
-1.3124,-1.3374
-1.5143,0.4067
1.061,1.1394
-0.39024,-0.5305
0.36187,-0.45114
1.1124,1.1359
-0.57729,-1.2638
-1.3921,1.4928
-0.68777,-1.3365
-0.74081,-0.21024
1.2823,0.60438
0.22255,0.43392
0.76727,0.6248
0.92208,0.45174
-0.64718,-1.4541
0.96872,-0.81145
-0.33014,0.98382
-1.5823,0.43848
-0.63129,0.78873
-1.1083,-1.015
-0.91628,-0.51444
1.4843,0.92218
0.79348,1.7322
0.46516,0.51756
-1.2592,0.78884
-0.86579,0.13072
-0.23653,-1.2008
-1.3666,0.61917
2.1194,0.027824
0.34099,-1.1831
-0.4278,0.77525
0.53853,-0.54222
1.483,-0.31532
-0.32409,-1.3813
-0.95778,-0.32087
0.58119,-0.8531
-0.92477,1.4174
0.31612,-1.1254
-1.0678,1.3741
-1.0701,1.2639
-0.5309,-1.5623
0.28054,-0.7877
-1.4774,1.285
-0.85928,-0.77738
0.36082,-0.47072
0.24521,-1.1548
0.80968,-1.4703
0.30894,-1.0194
1.2445,1.2179
-1.0908,-1.4258
0.78752,1.2308
1.3798,0.57268
-0.20576,0.75244
0.44461,-0.44993
-0.88403,0.4022
1.1618,1.3546
-1.362,-0.40812
1.3593,-1.6444
-0.69773,0.84864
0.3281,1.1114
1.0205,0.84915
0.29725,0.41282
-0.83607,-1.0647
-1.5307,0.39155
0.56156,-0.36716
-1.4839,0.93517
1.78,-0.70714
0.23669,0.9932
0.26552,0.64773
-1.1475,1.6353
-0.88221,-1.681
-1.7325,1.1031
1.0167,-0.50291
1.085,-0.26069
0.42326,-0.84415
-0.14753,-0.97725
0.25982,0.62483
-0.71044,-0.54656
1.7989,0.97813
-1.3213,-1.2624
0.83683,-0.41831
-1.305,-1.2893
-1.3144,0.28032
-0.95998,-1.1255
-1.219,-0.71421
-1.5466,1.3962
0.94084,-1.1696
-0.81183,0.60823
0.97225,-0.96538
-1.4424,-0.56705
-0.55898,-0.91497
1.2695,0.22983
0.82119,-1.0767
-1.1669,-1.5934
0.43224,0.82837
-0.46295,1.3167
-1.0462,-0.32389
1.2373,-0.42904
0.26373,0.46795
-0.57761,-0.38399
1.3332,-0.67854
-0.74368,-0.61845
0.66753,0.84877
0.3771,-0.4815
0.83996,-0.20339
0.26334,-1.3485
-0.14025,0.8669
1.1847,-0.91541
1.7353,-0.99314
-0.3747,1.1965
1.3008,0.296
-1.1252,0.20551
-0.19836,-0.74831
0.36888,-0.46538
-1.4516,-0.89504
-0.7524,0.4162
1.3318,0.78466
-0.55422,-0.99314
-0.41564,-1.2602
0.74367,0.94448
-0.6307,0.52057
-0.3675,0.74005
-0.45364,-0.95773
0.81484,-0.53377
1.3453,0.2877
-0.34096,0.90371
-0.38202,-0.6097
-0.77495,-0.88378
-0.5595,0.61157
-0.24144,-1.1438
1.1513,-1.6609
-0.29112,-1.0556
-0.13265,-0.98323
0.20533,1.3741
-1.7636,0.6463
0.81124,-0.62673
-0.46942,-1.2486
0.74678,0.59599
1.8629,-0.86875
0.3668,0.55088
0.28577,-1.372
-0.63947,0.2781
-0.96219,-0.65502
1.5904,0.96833
-0.62302,0.4498
-0.64852,-0.90623
1.6477,1.2307
0.80054,1.1906
1.6698,1.334
-0.55513,0.76751
-0.27125,0.75577
-0.62527,-0.27321
-1.4961,0.86542
-1.358,-0.37324
-0.60861,-0.29974
-0.62908,-0.5415
1.8421,1.1544
-0.81124,-0.47064
0.6166,-0.45857
0.95994,0.37825
-0.59844,0.18745
1.0267,-1.4596
1.7502,-0.92526
1.3354,-0.54036
0.79023,0.50928
0.76139,-0.81221
0.75634,-1.3107
0.95848,0.85317
1.7666,1.2907
1.6127,-0.63618
-0.77062,-0.91341
1.0437,1.0935
0.42256,0.59508
0.76257,0.82558
-0.25442,0.74588
-0.81779,1.6002
-0.34414,1.3937
-0.76534,0.14005
-0.54455,-1.0114
0.40616,0.94914
1.8371,-1.1288
-1.7823,0.68147
-1.4429,0.60519
-1.1664,0.75546
-0.93331,-0.68116
0.77415,0.61409
-0.43503,-1.1113
-1.4365,0.54156
-0.69124,-0.43226
-0.43741,0.58581
-0.096529,-0.928
-1.0194,0.16631
-0.94624,-0.83088
-0.63104,-0.97115
-1.0759,0.20186
-1.2732,-0.69912
-1.189,0.66998
-0.4939,1.1549
-0.37944,0.67805
-0.41434,-0.66437
0.37348,1.0239
-0.55865,-0.90669
-0.72731,0.10686
-1.7046,-0.6289
-0.8459,0.13013
-0.56454,0.50591
-1.4973,-1.0326
0.45978,-0.63596
-0.93558,0.2259
-0.27761,1.024
-1.4619,1.0209
0.32649,-0.55329
-0.56242,-0.72312
0.57613,-0.89416
0.94011,-0.94976
-0.8798,-0.25585
-0.88728,-0.73835
-0.58173,-0.49253
-0.82967,1.1439
-0.78124,-1.0026
-1.0143,-1.7534
1.2162,-1.5915
0.43965,-0.88761
-0.93852,0.25084
-1.0527,0.25726
-0.87166,-0.14561
-0.72853,0.28325
1.2835,0.89044
-0.40194,0.67468
-0.9561,0.99937
-0.83344,-0.83232
-0.15686,0.84891
-1.0345,-0.72394
-1.5767,0.89485
-0.63897,1.8608
-0.28539,-1.1862
-0.55485,0.5962
-0.58185,-0.88348
-0.55943,1.1051
-0.81488,-0.5138
0.20446,1.0395
1.1073,-1.6127
1.061,1.0818
-1.502,0.94444
1.5596,-1.4334
0.69935,0.40163
-0.2204,0.80307
1.1142,1.0375
0.73573,0.81923
