0.77919,-1.21619,8
0.79839,-1.17113,8
0.8099,-1.13429,8
0.6028,-1.09988,8
0.6353,-1.11282,8
0.61147,-1.13302,8
0.66084,-1.15585,8
0.64549,-1.12002,8
0.64572,-1.14494,8
0.62957,-1.1057,8
0.58978,-1.12827,8
0.64504,-1.16742,8
0.61599,-0.92877,8
0.66554,-0.93575,8
0.64543,-0.97597,8
0.60637,-0.97643,8
0.65344,-0.97948,8
0.61209,-0.93756,8
0.65152,-0.93307,8
0.67005,-0.97002,8
0.64433,-0.93572,8
0.51233,-1.04104,8
0.49294,-1.04932,8
0.49674,-1.0473,8
0.63983,-1.20082,8
0.6865,-1.25414,8
0.67815,-1.19985,8
0.64939,-1.2081,8
0.66149,-1.23082,8
0.68827,-1.22384,8
0.68639,-1.23287,8
0.65405,-1.23431,8
0.66248,-1.21787,8
0.68309,-0.94032,8
0.71413,-0.91562,8
0.67217,-0.87903,8
0.64893,-0.94875,8
0.67453,-0.95739,8
0.65812,-0.89452,8
0.69415,-0.89724,8
0.66624,-0.9284,8
0.69376,-0.95584,8
0.71134,-1.24452,8
0.71801,-1.2829,8
0.7321,-1.24273,8
0.75821,-1.27487,8
0.78243,-1.20069,8
0.77691,-1.22219,8
0.61579,-0.91574,8
0.66993,-0.93902,8
0.62402,-0.91807,8
0.62948,-0.90842,8
0.64577,-0.9643,8
0.65829,-0.94372,8
0.62757,-0.94952,8
0.6049,-0.97863,8
0.65433,-0.95908,8
0.61572,-1.2652,8
0.64502,-1.27081,8
0.66245,-1.26655,8
0.6261,-1.29192,8
0.66874,-1.27648,8
0.55833,-0.9156,8
0.56356,-0.92995,8
0.58525,-0.88924,8
0.67049,-1.11453,8
0.6516,-1.18026,8
0.64043,-1.17016,8
0.642,-1.14302,8
0.6645,-1.14925,8
0.63751,-1.15419,8
0.62011,-1.11155,8
0.65356,-1.16779,8
0.61569,-1.15648,8
0.8142,-0.94393,8
0.78717,-0.95965,8
0.81999,-0.93385,8
0.8161,-0.93127,8
0.76251,-0.92094,8
0.80014,-0.91459,8
0.8115,-0.95593,8
0.80318,-0.93357,8
0.77257,-0.96345,8
0.78973,-0.95783,8
0.79535,-1.00703,8
0.73317,-1.00602,8
0.76806,-0.99152,8
0.772,-0.9829,8
0.7573,-0.95928,8
0.80442,-0.96433,8
0.77034,-0.99884,8
0.73333,-0.9343,8
0.71624,-0.9549,8
0.70722,-0.92838,8
0.77443,-0.95101,8
0.7031,-0.99184,8
0.71577,-0.97646,8
0.75548,-0.98288,8
0.74175,-0.97779,8
0.77584,-0.9456,8
0.7611,-0.96795,8
0.55433,-1.23993,8
0.78773,-1.16797,8
0.8025,-1.13607,8
0.61707,-0.99407,8
0.64495,-0.93736,8
0.62734,-0.93469,8
0.64482,-0.9426,8
0.63785,-0.9904,8
0.60117,-0.92911,8
0.64125,-0.99529,8
0.64032,-0.99371,8
0.63555,-0.99458,8
0.73329,-0.95319,8
0.68981,-0.91621,8
0.69148,-0.9153,8
0.71692,-0.98184,8
0.71646,-0.93906,8
0.67826,-0.92652,8
0.66031,-0.96706,8
0.68635,-0.96541,8
0.66733,-0.91389,8
0.76896,-0.97395,8
0.78534,-0.96498,8
0.81852,-1.01942,8
0.82108,-0.97586,8
0.82865,-1.01614,8
0.75334,-0.95346,8
0.80246,-1.00853,8
0.7699,-0.97081,8
0.80714,-0.95562,8
0.53533,-1.04522,8
0.55485,-1.05961,8
0.51986,-1.0611,8
0.52746,-1.06004,8
0.49583,-1.0343,8
0.55429,-1.08763,8
0.52307,-1.05127,8
0.81763,-0.94988,8
0.82506,-0.9577,8
0.84935,-0.94583,8
0.82244,-0.92275,8
0.78097,-0.93656,8
0.82625,-0.97117,8
0.82125,-0.96167,8
0.85559,-0.93385,8
0.77989,-0.8922,8
0.81577,-0.94096,8
0.84787,-0.96062,8
0.78477,-0.97206,8
0.65604,-1.08695,8
0.6703,-1.09929,8
0.72647,-1.12101,8
0.68147,-1.13189,8
0.70795,-1.08784,8
0.65623,-1.13913,8
0.72269,-1.14929,8
0.6579,-1.12372,8
0.70568,-1.15011,8
0.87238,-0.96757,8
0.64985,-1.21842,8
0.59656,-1.21147,8
0.63136,-1.26619,8
0.66497,-1.2509,8
0.62048,-1.24246,8
0.65795,-1.2594,8
0.60142,-1.23462,8
0.66555,-1.22097,8
0.64481,-1.25695,8
0.71063,-1.12746,8
0.76792,-1.12539,8
0.70807,-1.14572,8
0.74442,-1.11995,8
0.7608,-1.11253,8
0.76702,-1.09797,8
0.72943,-1.13707,8
0.76932,-1.1221,8
0.75682,-1.11503,8
0.7902,-1.16613,8
0.77823,-1.12514,8
0.71859,-1.1228,8
0.76023,-1.18586,8
0.74547,-1.17272,8
0.74955,-1.13299,8
0.73724,-1.19555,8
0.71785,-1.13224,8
0.71817,-1.15765,8
0.62169,-0.89895,8
0.64931,-0.89107,8
0.59656,-0.90492,8
0.65945,-0.87969,8
0.62526,-0.89507,8
0.65727,-0.93027,8
0.59394,-0.93262,8
0.62524,-0.94124,8
0.59104,-1.12075,8
0.55345,-1.09509,8
0.56707,-1.08947,8
0.54401,-1.12615,8
0.58471,-1.16279,8
0.54784,-1.10162,8
0.55888,-1.13036,8
0.52113,-1.12247,8
0.58142,-1.10593,8
0.51526,-1.09286,8
0.51579,-1.12158,8
0.86717,-0.99381,8
0.78558,-1.1914,8
0.79937,-1.16491,8
0.63994,-0.9637,8
0.64358,-0.9878,8
0.59206,-0.9866,8
0.65408,-1.01135,8
0.58352,-0.99359,8
0.6179,-1.00534,8
0.60447,-1.00953,8
0.58892,-0.99871,8
0.62769,-0.99981,8
0.789,-1.05406,8
0.7981,-1.09247,8
0.76849,-1.07394,8
0.79517,-1.08764,8
0.76498,-1.05946,8
0.80944,-1.08815,8
0.8146,-1.08411,8
0.53923,-0.93655,8
0.54778,-0.95156,8
0.54202,-0.92792,8
0.50524,-0.95844,8
0.54023,-0.95479,8
0.87857,-0.95634,8
0.8401,-0.95047,8
0.81767,-0.9262,8
0.82519,-0.93791,8
0.75355,-1.26928,8
0.76581,-1.257,8
0.74767,-1.25103,8
0.49263,-1.00847,8
0.48497,-0.99841,8
0.49115,-1.00367,8
0.52326,-0.94507,8
0.5093,-0.99908,8
0.49069,-0.9717,8
0.52465,-0.96089,8
0.50657,-0.94144,8
0.55241,-0.96225,8
0.82815,-0.94627,8
0.82208,-0.96523,8
0.80314,-0.93566,8
0.80545,-0.9231,8
0.75705,-0.94675,8
0.82065,-0.97013,8
0.76645,-0.92406,8
0.81739,-0.9192,8
0.81756,-0.96656,8
0.7715,-0.89231,8
0.53863,-0.92321,8
0.55426,-0.91887,8
0.5344,-0.95398,8
0.53763,-0.92445,8
0.56812,-0.98099,8
0.54525,-0.92985,8
0.53912,-0.91728,8
0.60603,-0.91712,8
0.59283,-0.91808,8
0.78549,-1.06619,8
0.83757,-1.01166,8
0.782,-1.08152,8
0.77575,-1.05716,8
0.79036,-1.02607,8
0.83352,-1.08135,8
0.8259,-1.08184,8
0.84559,-1.04656,8
0.82173,-1.01366,8
0.82488,-1.10242,8
0.79326,-1.10034,8
0.81054,-1.10035,8
0.80354,-1.14087,8
0.81777,-1.09649,8
0.64583,-0.9786,8
0.63113,-0.9667,8
0.68438,-0.94288,8
0.67428,-0.97353,8
0.65313,-0.93064,8
0.66121,-0.91879,8
0.62041,-0.98572,8
0.63097,-0.99278,8
0.67485,-0.92673,8
0.61316,-0.97418,8
0.57451,-0.94272,8
0.60091,-1.00117,8
0.62813,-0.94069,8
0.59719,-0.9317,8
0.60599,-0.93839,8
0.57926,-0.97166,8
0.57256,-0.9725,8
0.61281,-0.92721,8
0.70097,-1.11195,8
0.6963,-1.1427,8
0.69811,-1.17606,8
0.72559,-1.14542,8
0.72727,-1.13588,8
0.75949,-1.16099,8
0.69639,-1.18595,8
0.70514,-1.17076,8
0.71856,-1.13496,8
0.80658,-1.10973,8
0.77966,-1.1358,8
0.78158,-1.11258,8
0.76317,-1.1487,8
0.79998,-1.11291,8
0.80005,-1.11542,8
0.78336,-1.15699,8
0.76354,-1.16829,8
0.75697,-1.12246,8
0.70116,-1.21241,8
0.72112,-1.21924,8
0.70349,-1.186,8
0.75387,-1.18218,8
0.73341,-1.21805,8
0.69523,-1.16308,8
0.75879,-1.17116,8
0.72438,-1.2175,8
0.74566,-1.18248,8
0.80218,-0.88925,8
0.8489,-0.95159,8
0.84602,-0.93109,8
0.77916,-0.94522,8
0.81303,-0.89565,8
0.80921,-0.94118,8
0.77786,-0.94267,8
0.7924,-0.88841,8
0.80304,-0.9154,8
0.77982,-1.11709,8
0.75542,-1.11518,8
0.72519,-1.09746,8
0.7564,-1.08012,8
0.78537,-1.14846,8
0.79085,-1.11384,8
0.7537,-1.09985,8
0.75444,-1.08423,8
0.75126,-1.11598,8
0.52074,-1.02695,8
0.50168,-0.95397,8
0.50811,-0.99788,8
0.47549,-0.99564,8
0.50052,-1.02694,8
0.5029,-0.98566,8
0.51258,-0.97111,8
0.5423,-1.00391,8
0.8309,-0.91839,8
0.79413,-0.94114,8
0.79066,-0.93646,8
0.79758,-0.97823,8
0.78888,-0.9479,8
0.80435,-0.92911,8
0.83574,-0.96084,8
0.80489,-0.95475,8
0.79547,-0.9134,8
0.66786,-1.13014,8
0.64594,-1.1159,8
0.71415,-1.10298,8
0.69559,-1.08431,8
0.64699,-1.07382,8
0.71587,-1.07185,8
0.64913,-1.10462,8
0.69355,-1.06873,8
0.64163,-1.06803,8
0.77617,-1.19212,8
0.76962,-1.19468,8
0.75179,-1.19732,8
0.77247,-1.21885,8
0.79005,-0.89424,8
0.79225,-0.90003,8
0.7521,-0.92211,8
0.76856,-0.91886,8
0.76203,-0.90338,8
0.79204,-0.91709,8
0.58454,-1.23782,8
0.55861,-1.21053,8
0.55398,-1.1978,8
0.55249,-1.21931,8
0.53848,-1.18239,8
0.59497,-1.208,8
0.78237,-1.03971,8
0.8014,-1.02447,8
0.81061,-1.05798,8
0.7844,-1.09459,8
0.78768,-1.10174,8
0.83002,-1.07796,8
0.82862,-1.03367,8
0.78476,-1.08549,8
0.65595,-0.9507,8
0.63431,-1.00177,8
0.64729,-0.99953,8
0.67773,-0.98404,8
0.66236,-0.94763,8
0.65107,-0.97017,8
0.69173,-0.95603,8
0.62911,-0.98407,8
0.65672,-0.99026,8
0.49095,-0.99898,8
0.48834,-1.01569,8
0.7828,-1.15108,8
0.78751,-1.18302,8
0.7262,-1.1871,8
0.7514,-1.17085,8
0.78573,-1.17387,8
0.7919,-1.17245,8
0.75537,-1.21139,8
0.72701,-1.16091,8
0.79205,-1.16937,8
0.69238,-1.00973,8
0.70662,-1.08826,8
0.74113,-1.05266,8
0.73955,-1.02689,8
0.75697,-1.05055,8
0.73321,-1.01677,8
0.75132,-1.08425,8
0.73768,-1.01674,8
0.72425,-1.06971,8
0.54831,-1.08566,8
0.53551,-1.0731,8
0.51157,-1.0999,8
0.51416,-1.06367,8
0.50067,-1.06601,8
0.57117,-1.08159,8
0.5008,-1.05402,8
0.56869,-1.04518,8
0.57804,-1.05014,8
0.57753,-1.1361,8
0.54459,-1.14826,8
0.54684,-1.15681,8
0.57577,-1.09506,8
0.54112,-1.11277,8
0.54748,-1.13883,8
0.54361,-1.16185,8
0.54255,-1.10207,8
0.67865,-1.22379,8
0.61535,-1.22631,8
0.63471,-1.2548,8
0.66644,-1.27151,8
0.61817,-1.25645,8
0.68959,-1.28186,8
0.67199,-1.24962,8
0.6804,-1.27938,8
0.80267,-0.99356,8
0.83237,-0.99133,8
0.76772,-0.95798,8
0.83485,-0.94252,8
0.82698,-0.93738,8
0.79838,-0.97206,8
0.82816,-0.96724,8
0.80697,-0.9893,8
0.82157,-0.94067,8
0.59917,-1.19035,8
0.55355,-1.18658,8
0.57825,-1.20131,8
0.53142,-1.16637,8
0.55394,-1.21944,8
0.60917,-1.20877,8
0.81257,-1.10801,8
0.80236,-1.06758,8
0.81498,-1.04568,8
0.81928,-1.06404,8
0.78961,-1.10818,8
0.78756,-1.0865,8
0.77676,-1.06496,8
0.78415,-1.12552,8
0.79639,-1.11441,8
0.78967,-1.14775,8
0.78695,-1.13928,8
0.54266,-1.01759,8
0.54338,-1.02801,8
0.52382,-1.08984,8
0.51611,-1.02518,8
0.51029,-1.07114,8
0.5642,-1.02244,8
0.56362,-1.07098,8
0.52284,-1.0839,8
0.51754,-1.05041,8
0.67512,-0.9608,8
0.66918,-0.96416,8
0.66033,-0.97792,8
0.68456,-0.9635,8
0.67105,-0.96717,8
0.68131,-0.99416,8
0.6499,-0.98547,8
0.68406,-0.97957,8
0.63805,-0.99335,8
0.68187,-1.01525,8
0.66025,-0.97141,8
0.65709,-0.97371,8
0.66084,-1.04173,8
0.707,-1.00314,8
0.66467,-0.98896,8
0.7234,-1.0078,8
0.71199,-0.99104,8
0.71088,-0.99561,8
0.86041,-0.94057,8
0.54407,-0.97055,8
0.53664,-0.93925,8
0.52905,-0.91764,8
0.52736,-0.959,8
0.49745,-0.95492,8
0.54143,-0.90581,8
0.58806,-1.25249,8
0.61146,-1.2348,8
0.64462,-1.21874,8
0.61221,-1.27367,8
0.64337,-1.26641,8
0.64062,-1.24036,8
0.59312,-1.2734,8
0.58689,-1.25454,8
0.62622,-1.20643,8
0.53573,-1.08402,8
0.5476,-1.08296,8
0.52479,-1.11352,8
0.5682,-1.08266,8
0.57224,-1.14144,8
0.51727,-1.12141,8
0.56036,-1.12451,8
0.54735,-1.13099,8
0.71526,-0.98196,8
0.67044,-0.94288,8
0.73077,-0.99881,8
0.70058,-0.99038,8
0.74017,-0.98368,8
0.67109,-0.95527,8
0.7421,-0.94473,8
0.71308,-0.98586,8
0.70264,-0.98579,8
0.5996,-1.04401,8
0.55498,-1.05957,8
0.59291,-1.05998,8
0.5369,-1.05999,8
0.59323,-1.05144,8
0.59979,-1.05454,8
0.54539,-1.05608,8
0.54419,-1.05215,8
0.55104,-1.08671,8
0.77476,-1.15257,8
0.80274,-1.16006,8
0.80777,-1.1479,8
0.77464,-1.11314,8
0.77967,-1.1545,8
0.77156,-1.14769,8
0.81611,-1.09604,8
0.57493,-0.93636,8
0.51922,-0.964,8
0.55872,-0.97913,8
0.54757,-0.97085,8
0.53975,-0.92922,8
0.5548,-0.92764,8
0.57941,-0.95568,8
0.59299,-0.94028,8
0.55999,-0.97076,8
0.75898,-1.19305,8
0.78822,-1.19183,8
0.79155,-1.12524,8
0.7569,-1.13444,8
0.55435,-0.89207,8
0.63982,-1.0877,8
0.59228,-1.07021,8
0.6159,-1.11829,8
0.57257,-1.10582,8
0.573,-1.07167,8
0.57875,-1.08301,8
0.63616,-1.07769,8
0.58172,-1.0822,8
0.56642,-1.06373,8
0.62892,-1.12278,8
0.60781,-1.17985,8
0.64371,-1.11916,8
0.59052,-1.16644,8
0.58937,-1.11778,8
0.58383,-1.17369,8
0.63317,-1.16101,8
0.60406,-1.1735,8
0.58605,-1.18561,8
0.5352,-0.91363,8
0.53089,-0.92185,8
0.53513,-0.9153,8
0.5146,-0.92648,8
0.52419,-0.95064,8
0.58901,-0.91469,8
0.62615,-0.90805,8
0.55905,-0.88978,8
0.75519,-1.24067,8
0.65036,-1.06202,8
0.61854,-0.99004,8
0.575,-0.99034,8
0.5912,-0.99986,8
0.59133,-1.02255,8
0.59054,-1.01794,8
0.59409,-1.02162,8
0.62461,-1.01531,8
0.58331,-1.00197,8
0.82821,-0.99383,8
0.82032,-1.03254,8
0.8303,-1.02711,8
0.85988,-0.98048,8
0.83971,-0.99342,8
0.69705,-0.99276,8
0.69698,-1.00685,8
0.73493,-0.93728,8
0.6872,-0.98538,8
0.73382,-0.94797,8
0.68848,-0.95196,8
0.7351,-0.9949,8
0.70983,-0.98084,8
0.72042,-0.97795,8
0.584,-1.02959,8
0.59188,-1.0675,8
0.52078,-1.09658,8
0.5293,-1.0914,8
0.57129,-1.04298,8
0.58852,-1.04711,8
0.56573,-1.0903,8
0.58339,-1.09342,8
0.53368,-1.10025,8
0.5776,-1.12692,8
0.58245,-1.0529,8
0.61264,-1.11405,8
0.59174,-1.125,8
0.6393,-1.05913,8
0.56608,-1.0937,8
0.59096,-1.11203,8
0.62991,-1.06216,8
0.62201,-1.09488,8
0.69329,-1.0214,8
0.73978,-1.07295,8
0.75879,-1.04291,8
0.71894,-1.05081,8
0.70999,-1.07551,8
0.72801,-1.07741,8
0.74761,-1.05955,8
0.75231,-1.07247,8
0.74118,-1.05898,8
0.64679,-0.93407,8
0.62659,-0.9295,8
0.65224,-0.89633,8
0.5974,-0.90809,8
0.65798,-0.9072,8
0.59312,-0.91183,8
0.53476,-0.90732,8
0.5308,-0.91601,8
0.55476,-0.92792,8
0.84081,-0.94275,8
0.86275,-0.97469,8
0.8611,-0.95583,8
0.83652,-0.92301,8
0.57779,-0.89588,8
0.58819,-0.90029,8
0.5201,-0.91723,8
0.5268,-0.95521,8
0.52162,-0.9169,8
0.52753,-0.94388,8
0.5021,-0.95044,8
0.51764,-0.94759,8
0.52649,-0.92871,8
0.79754,-0.89503,8
0.79237,-0.87487,8
0.82321,-0.90597,8
0.76373,-1.21239,8
0.79255,-1.1833,8
0.75398,-1.20896,8
0.72241,-0.95243,8
0.72286,-0.90933,8
0.79272,-0.97055,8
0.73856,-0.95709,8
0.7748,-0.94998,8
0.77733,-0.97786,8
0.77782,-0.93679,8
0.74013,-0.9397,8
0.74314,-0.9734,8
0.779,-0.9455,8
0.73983,-0.97412,8
0.73675,-0.94291,8
0.77151,-0.93991,8
0.75679,-0.94752,8
0.80162,-0.92506,8
0.7593,-0.9497,8
0.79204,-0.96444,8
0.76219,-0.93245,8
0.51696,-1.03657,8
0.52863,-1.03284,8
0.5261,-1.05388,8
0.51533,-0.98551,8
0.52422,-1.0318,8
0.48077,-0.99568,8
0.69432,-1.26225,8
0.70618,-1.25361,8
0.74179,-1.27758,8
0.70445,-1.24989,8
0.69858,-1.28178,8
0.56939,-1.04914,8
0.57875,-0.99104,8
0.58143,-1.01778,8
0.5435,-0.98446,8
0.52985,-0.99831,8
0.52527,-1.03512,8
0.55652,-1.01043,8
0.52103,-1.05079,8
0.57493,-1.01056,8
0.66286,-1.09218,8
0.68562,-1.04703,8
0.69126,-1.07577,8
0.72755,-1.07555,8
0.72962,-1.03492,8
0.6917,-1.05287,8
0.72295,-1.06039,8
0.72827,-1.05194,8
0.66105,-1.02652,8
0.84361,-1.05425,8
0.86237,-0.99052,8
0.86772,-0.98828,8
0.54924,-0.88641,8
0.49046,-1.03391,8
0.48829,-1.03399,8
0.61606,-1.27259,8
0.60976,-1.29082,8
0.60235,-1.25869,8
0.61983,-1.27084,8
0.59424,-1.26971,8
0.79111,-1.18362,8
0.68978,-0.93546,8
0.68794,-0.93253,8
0.68241,-0.96558,8
0.65108,-0.91722,8
0.66659,-0.9455,8
0.66101,-0.9275,8
0.66554,-0.94898,8
0.65207,-0.91693,8
0.65973,-0.96619,8
0.61361,-1.12765,8
0.65653,-1.1834,8
0.65366,-1.14541,8
0.61493,-1.13701,8
0.64582,-1.12289,8
0.67869,-1.18849,8
0.61818,-1.18436,8
0.61924,-1.16485,8
0.61862,-1.15319,8
0.67102,-0.88338,8
0.6514,-0.91293,8
0.65964,-0.89272,8
0.64969,-0.90871,8
0.63815,-0.91506,8
0.62405,-0.89923,8
0.83677,-0.9732,8
0.85636,-1.00754,8
0.59113,-0.92268,8
0.59789,-0.89572,8
0.58003,-0.91473,8
0.55631,-0.89231,8
0.61218,-0.92566,8
0.60956,-0.90938,8
0.58561,-0.91882,8
0.47477,-0.99392,8
0.47791,-0.99057,8
0.61188,-0.95173,8
0.56252,-0.9208,8
0.56645,-0.97096,8
0.56064,-0.94802,8
0.6127,-0.95512,8
0.55646,-0.98028,8
0.61494,-0.92193,8
0.61507,-0.97889,8
0.62712,-0.98051,8
0.80216,-0.95723,8
0.83242,-0.96413,8
0.81008,-0.97778,8
0.80839,-0.97623,8
0.83379,-0.93472,8
0.81811,-0.95081,8
0.86338,-0.98918,8
0.8096,-0.91458,8
0.57375,-0.90032,8
0.54313,-0.95466,8
0.60811,-0.93488,8
0.5572,-0.92197,8
0.59266,-0.89418,8
0.59753,-0.89907,8
0.59894,-0.8856,8
0.61005,-0.94612,8
0.58976,-0.90662,8
0.8443,-0.95103,8
0.84303,-0.98039,8
0.82138,-0.95853,8
0.80667,-0.97758,8
0.82202,-1.00846,8
0.85521,-0.98831,8
0.8166,-1.00776,8
0.80697,-0.98553,8
0.82397,-0.96353,8
0.78451,-1.03571,8
0.7947,-0.9715,8
0.80759,-1.01304,8
0.801,-0.97502,8
0.84735,-0.96808,8
0.7816,-0.98917,8
0.81995,-0.96062,8
0.8086,-0.97091,8
0.69579,-0.8853,8
0.72899,-0.92834,8
0.72747,-0.91302,8
0.7114,-0.87707,8
0.71333,-0.88829,8
0.68697,-0.92088,8
0.60552,-1.1159,8
0.60252,-1.16835,8
0.58913,-1.14813,8
0.61998,-1.1387,8
0.59504,-1.16366,8
0.57636,-1.12699,8
0.55646,-1.11861,8
0.6287,-1.13572,8
0.6002,-1.1578,8
0.79819,-1.02426,8
0.77361,-1.0393,8
0.79271,-1.01593,8
0.72851,-1.01002,8
0.79636,-1.00183,8
0.76275,-0.97468,8
0.77518,-1.04576,8
0.77395,-0.97167,8
0.78246,-1.00059,8
0.52796,-1.02525,8
0.48015,-1.01399,8
0.5092,-0.97377,8
0.52091,-0.9582,8
0.52263,-1.00237,8
0.49342,-0.99001,8
0.51144,-1.00049,8
0.76062,-0.8749,8
0.67066,-0.88297,8
0.70893,-0.87719,8
0.71927,-0.87985,8
0.68866,-0.88556,8
0.53749,-1.188,8
0.54056,-1.16312,8
0.54422,-1.16317,8
0.55956,-0.9336,8
0.52068,-0.93879,8
0.55012,-0.91724,8
0.52024,-0.98731,8
0.55162,-0.95767,8
0.49975,-0.96241,8
0.51592,-0.98758,8
0.59379,-0.99729,8
0.58801,-0.93941,8
0.61555,-0.97776,8
0.5732,-0.97829,8
0.57666,-0.99833,8
0.58319,-0.97511,8
0.61047,-0.9422,8
0.62288,-0.96414,8
0.56856,-0.9764,8
0.84509,-1.04187,8
0.84979,-1.04356,8
0.85538,-0.98241,8
0.83497,-1.04301,8
0.84408,-1.02424,8
0.84437,-1.0217,8
0.60959,-0.89084,8
0.79711,-1.05206,8
0.81415,-1.06504,8
0.79179,-1.10065,8
0.80385,-1.06495,8
0.83902,-1.06223,8
0.59275,-0.90151,8
0.5735,-0.93085,8
0.58075,-0.90171,8
0.61448,-0.90239,8
0.58703,-0.88715,8
0.59373,-0.89359,8
0.56498,-0.887,8
0.62709,-1.22348,8
0.60406,-1.17732,8
0.63845,-1.25069,8
0.65809,-1.25408,8
0.61889,-1.22497,8
0.6585,-1.18176,8
0.64234,-1.22407,8
0.62507,-1.22779,8
0.58158,-1.2348,8
0.58893,-0.88965,8
0.58778,-0.88849,8
0.59699,-0.89141,8
0.63049,-0.93728,8
0.59377,-0.8868,8
0.63007,-0.92355,8
0.59668,-0.96366,8
0.61292,-0.95951,8
0.63406,-0.93105,8
0.60809,-0.91334,8
0.6383,-0.90241,8
0.63371,-0.91745,8
0.72183,-0.94278,8
0.78044,-0.93462,8
0.71381,-0.93546,8
0.77855,-0.92329,8
0.76467,-0.93345,8
0.76911,-0.97466,8
0.75914,-0.90123,8
0.72874,-0.93783,8
0.76685,-0.90221,8
0.57107,-0.92164,8
0.60428,-0.90837,8
0.58631,-0.92635,8
0.58876,-0.89491,8
0.56372,-1.20786,8
0.54974,-1.20248,8
0.53846,-1.17291,8
0.69502,-1.07205,8
0.70932,-1.12105,8
0.6904,-1.11234,8
0.72063,-1.11772,8
0.70237,-1.06507,8
0.69357,-1.118,8
0.71548,-1.1303,8
0.7124,-1.10424,8
0.69744,-1.05442,8
0.83466,-1.00136,8
0.84829,-0.97984,8
0.8217,-0.97806,8
0.81093,-0.96161,8
0.79165,-0.94381,8
0.79354,-1.00827,8
0.86537,-0.98882,8
0.84134,-0.97067,8
0.82069,-0.97376,8
0.64949,-1.19586,8
0.64104,-1.17595,8
0.6712,-1.23283,8
0.6724,-1.23127,8
0.66232,-1.18342,8
0.62591,-1.22295,8
0.63637,-1.23965,8
0.59699,-1.18667,8
0.63281,-1.17061,8
0.75448,-1.01856,8
0.75308,-1.02462,8
0.81239,-0.99044,8
0.78544,-0.99745,8
0.77536,-1.04615,8
0.74007,-1.05707,8
0.76272,-0.99848,8
0.80934,-1.05415,8
0.77872,-0.98185,8
0.64743,-0.98333,8
0.65719,-0.99172,8
0.6535,-1.0142,8
0.63673,-1.00926,8
0.65881,-0.97816,8
0.62431,-0.96883,8
0.65381,-1.00155,8
0.61514,-0.97107,8
0.64703,-0.97846,8
0.5282,-0.95707,8
0.51373,-0.98713,8
0.73825,-1.03203,8
0.7669,-1.01255,8
0.77245,-0.982,8
0.75064,-0.96895,8
0.7615,-0.97888,8
0.78989,-1.0392,8
0.81023,-1.01773,8
0.80219,-1.02069,8
0.80498,-0.97234,8
0.52086,-1.11116,8
0.52186,-1.14274,8
0.52412,-1.13807,8
0.67226,-0.92577,8
0.60969,-0.90143,8
0.65932,-0.88678,8
0.66007,-0.93194,8
0.64169,-0.95457,8
0.61772,-0.90694,8
0.62582,-0.91081,8
0.65783,-0.91926,8
0.62591,-0.93347,8
0.49836,-1.0475,8
0.49514,-1.04588,8
0.52723,-1.03573,8
0.54927,-1.08562,8
0.53635,-1.0551,8
0.52807,-1.09885,8
0.51963,-1.10811,8
0.5182,-1.08743,8
0.78426,-1.11239,8
0.75608,-1.14587,8
0.77538,-1.1709,8
0.76115,-1.18009,8
0.77673,-1.17959,8
0.76388,-1.15902,8
0.7647,-1.10396,8
0.76584,-1.0811,8
0.74403,-1.07992,8
0.75694,-1.10677,8
0.80538,-1.09908,8
0.76296,-1.11789,8
0.81063,-1.10818,8
0.7365,-1.1531,8
0.74551,-1.10569,8
0.57568,-1.13726,8
0.5699,-1.15891,8
0.57513,-1.11607,8
0.59707,-1.12484,8
0.58919,-1.14386,8
0.6077,-1.12081,8
0.58559,-1.14283,8
0.55226,-1.12956,8
0.56396,-1.14201,8
0.66529,-1.00199,8
0.6633,-1.01106,8
0.66217,-0.99708,8
0.61659,-0.9706,8
0.63263,-1.03505,8
0.65151,-1.02155,8
0.67899,-0.98779,8
0.67235,-1.02583,8
0.63725,-0.98542,8
0.55689,-1.19373,8
0.55831,-1.19831,8
0.58114,-1.24073,8
0.56564,-1.20857,8
0.58731,-1.21674,8
0.55485,-1.22626,8
0.54599,-1.06278,8
0.50824,-1.00039,8
0.53734,-1.01713,8
0.51801,-1.02661,8
0.48551,-1.01369,8
0.5158,-1.0475,8
0.54946,-1.03755,8
0.56173,-0.99362,8
0.51266,-1.01669,8
0.70202,-1.09953,8
0.67692,-1.11715,8
0.68837,-1.09789,8
0.68168,-1.11153,8
0.6652,-1.12815,8
0.66648,-1.16829,8
0.70137,-1.13091,8
0.67493,-1.12264,8
0.68164,-1.16749,8
0.68534,-1.13221,8
0.67573,-1.111,8
0.65498,-1.13282,8
0.69065,-1.11658,8
0.65124,-1.09174,8
0.67186,-1.142,8
0.69605,-1.07303,8
0.66336,-1.12848,8
0.65333,-1.11528,8
0.62607,-1.00923,8
0.57793,-1.01567,8
0.56179,-1.00103,8
0.55191,-1.04455,8
0.62833,-1.06184,8
0.559,-1.04603,8
0.6086,-0.99803,8
0.60183,-1.0702,8
0.59738,-0.99841,8
0.49331,-1.00105,8
0.53558,-0.99734,8
0.52109,-1.04592,8
0.49304,-1.02099,8
0.52555,-1.00234,8
0.74174,-1.08772,8
0.70239,-1.13461,8
0.72333,-1.15575,8
0.73291,-1.13497,8
0.69248,-1.13901,8
0.75761,-1.13065,8
0.68619,-1.13223,8
